onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44152.0	60.0	epochs	4.0	0.16	0.0	0.8
44242.0	60.0	epochs	0.5	0.32	270.0	0.8
44333.0	59.0	epochs	8.0	0.02	0.0	0.8
44423.0	60.0	epochs	8.0	0.02	270.0	0.8
44513.0	60.0	epochs	1.0	0.02	0.0	0.8
44603.0	60.0	epochs	0.5	0.08	0.0	0.8
44694.0	59.0	epochs	2.0	0.32	0.0	0.8
44784.0	60.0	epochs	8.0	0.16	0.0	0.8
44874.0	60.0	epochs	8.0	0.02	270.0	0.8
44965.0	59.0	epochs	2.0	0.02	270.0	0.8
45055.0	60.0	epochs	8.0	0.32	270.0	0.8
45145.0	60.0	epochs	2.0	0.04	180.0	0.8
45236.0	59.0	epochs	2.0	0.16	270.0	0.8
45326.0	60.0	epochs	2.0	0.08	90.0	0.8
45416.0	60.0	epochs	8.0	0.08	90.0	0.8
45506.0	60.0	epochs	0.5	0.16	270.0	0.8
45597.0	59.0	epochs	0.5	0.04	0.0	0.8
45687.0	60.0	epochs	4.0	0.04	270.0	0.8
45777.0	60.0	epochs	0.5	0.02	0.0	0.8
45868.0	59.0	epochs	4.0	0.02	0.0	0.8
45958.0	60.0	epochs	0.5	0.02	180.0	0.8
46048.0	60.0	epochs	8.0	0.32	0.0	0.8
46139.0	59.0	epochs	0.5	0.32	0.0	0.8
46229.0	60.0	epochs	2.0	0.04	270.0	0.8
46319.0	60.0	epochs	0.5	0.08	270.0	0.8
46409.0	60.0	epochs	1.0	0.04	270.0	0.8
46500.0	59.0	epochs	0.5	0.02	180.0	0.8
46590.0	60.0	epochs	4.0	0.16	270.0	0.8
46680.0	60.0	epochs	0.5	0.04	0.0	0.8
46771.0	59.0	epochs	2.0	0.08	0.0	0.8
46861.0	60.0	epochs	4.0	0.16	90.0	0.8
46951.0	60.0	epochs	0.5	0.02	180.0	0.8
47042.0	59.0	epochs	1.0	0.32	90.0	0.8
47132.0	60.0	epochs	4.0	0.08	270.0	0.8
47222.0	60.0	epochs	1.0	0.02	270.0	0.8
47312.0	60.0	epochs	0.5	0.16	270.0	0.8
47403.0	59.0	epochs	1.0	0.02	270.0	0.8
47493.0	60.0	epochs	8.0	0.32	180.0	0.8
47583.0	60.0	epochs	8.0	0.16	270.0	0.8
47674.0	59.0	epochs	2.0	0.04	270.0	0.8
47764.0	60.0	epochs	8.0	0.04	270.0	0.8
47854.0	60.0	epochs	1.0	0.32	180.0	0.8
47945.0	59.0	epochs	8.0	0.04	90.0	0.8
48035.0	60.0	epochs	0.5	0.04	0.0	0.8
48125.0	60.0	epochs	4.0	0.16	0.0	0.8
48215.0	60.0	epochs	0.5	0.16	180.0	0.8
48306.0	59.0	epochs	8.0	0.16	0.0	0.8
48396.0	60.0	epochs	2.0	0.04	180.0	0.8
48486.0	60.0	epochs	0.5	0.04	90.0	0.8
48577.0	59.0	epochs	2.0	0.08	0.0	0.8
48667.0	60.0	epochs	8.0	0.08	0.0	0.8
48757.0	60.0	epochs	1.0	0.04	90.0	0.8
48848.0	59.0	epochs	2.0	0.04	270.0	0.8
48938.0	60.0	epochs	2.0	0.08	90.0	0.8
49028.0	60.0	epochs	2.0	0.32	270.0	0.8
49118.0	60.0	epochs	1.0	0.16	90.0	0.8
49209.0	59.0	epochs	2.0	0.08	180.0	0.8
49299.0	60.0	epochs	2.0	0.02	0.0	0.8
49389.0	60.0	epochs	2.0	0.32	270.0	0.8
49480.0	59.0	epochs	8.0	0.16	90.0	0.8
49570.0	60.0	epochs	1.0	0.16	0.0	0.8
49660.0	60.0	epochs	4.0	0.04	0.0	0.8
49751.0	59.0	epochs	4.0	0.16	270.0	0.8
49841.0	60.0	epochs	4.0	0.16	90.0	0.8
49931.0	60.0	epochs	2.0	0.16	180.0	0.8
50021.0	60.0	epochs	4.0	0.02	90.0	0.8
50112.0	59.0	epochs	1.0	0.32	180.0	0.8
50202.0	60.0	epochs	0.5	0.04	90.0	0.8
50292.0	60.0	epochs	1.0	0.16	0.0	0.8
50383.0	59.0	epochs	1.0	0.32	180.0	0.8
50473.0	60.0	epochs	8.0	0.02	270.0	0.8
50563.0	60.0	epochs	2.0	0.02	90.0	0.8
50654.0	59.0	epochs	0.5	0.04	270.0	0.8
50744.0	60.0	epochs	8.0	0.32	90.0	0.8
50834.0	60.0	epochs	2.0	0.02	90.0	0.8
50924.0	60.0	epochs	8.0	0.16	180.0	0.8
51015.0	59.0	epochs	2.0	0.32	180.0	0.8
51105.0	60.0	epochs	4.0	0.02	0.0	0.8
51195.0	60.0	epochs	4.0	0.04	270.0	0.8
51286.0	59.0	epochs	1.0	0.02	180.0	0.8
51376.0	60.0	epochs	1.0	0.08	180.0	0.8
51466.0	60.0	epochs	1.0	0.02	270.0	0.8
51557.0	59.0	epochs	1.0	0.32	90.0	0.8
51647.0	60.0	epochs	2.0	0.08	90.0	0.8
51737.0	60.0	epochs	2.0	0.16	0.0	0.8
51827.0	60.0	epochs	8.0	0.08	270.0	0.8
51918.0	59.0	epochs	8.0	0.04	0.0	0.8
52008.0	60.0	epochs	4.0	0.16	270.0	0.8
52098.0	60.0	epochs	4.0	0.32	0.0	0.8
52189.0	59.0	epochs	8.0	0.08	180.0	0.8
52279.0	60.0	epochs	1.0	0.16	270.0	0.8
52369.0	60.0	epochs	0.5	0.04	270.0	0.8
52460.0	59.0	epochs	1.0	0.02	0.0	0.8
52550.0	60.0	epochs	4.0	0.08	0.0	0.8
52640.0	60.0	epochs	0.5	0.04	90.0	0.8
52730.0	60.0	epochs	0.5	0.02	180.0	0.8
52821.0	59.0	epochs	4.0	0.02	0.0	0.8
52911.0	60.0	epochs	1.0	0.04	180.0	0.8
53001.0	60.0	epochs	2.0	0.02	90.0	0.8
53092.0	59.0	epochs	2.0	0.08	270.0	0.8
53182.0	60.0	epochs	8.0	0.32	180.0	0.8
53272.0	60.0	epochs	2.0	0.16	270.0	0.8
53363.0	59.0	epochs	4.0	0.16	180.0	0.8
53453.0	60.0	epochs	2.0	0.04	90.0	0.8
53543.0	60.0	epochs	4.0	0.02	180.0	0.8
53633.0	60.0	epochs	1.0	0.04	90.0	0.8
53724.0	59.0	epochs	0.5	0.04	0.0	0.8
53814.0	60.0	epochs	1.0	0.32	90.0	0.8
53904.0	60.0	epochs	4.0	0.04	90.0	0.8
53995.0	59.0	epochs	2.0	0.32	0.0	0.8
54085.0	60.0	epochs	0.5	0.04	90.0	0.8
54175.0	60.0	epochs	2.0	0.16	180.0	0.8
54266.0	59.0	epochs	2.0	0.16	90.0	0.8
54356.0	60.0	epochs	4.0	0.04	270.0	0.8
54446.0	60.0	epochs	4.0	0.02	90.0	0.8
54536.0	60.0	epochs	0.5	0.08	180.0	0.8
54627.0	59.0	epochs	0.5	0.16	270.0	0.8
54717.0	60.0	epochs	2.0	0.02	270.0	0.8
54807.0	60.0	epochs	2.0	0.08	90.0	0.8
54898.0	59.0	epochs	0.5	0.04	270.0	0.8
54988.0	60.0	epochs	1.0	0.16	270.0	0.8
55078.0	60.0	epochs	2.0	0.02	0.0	0.8
55169.0	59.0	epochs	0.5	0.16	270.0	0.8
55259.0	60.0	epochs	1.0	0.08	270.0	0.8
55349.0	60.0	epochs	0.5	0.02	270.0	0.8
55439.0	60.0	epochs	4.0	0.08	270.0	0.8
55530.0	59.0	epochs	8.0	0.16	180.0	0.8
55620.0	60.0	epochs	2.0	0.08	270.0	0.8
55710.0	60.0	epochs	1.0	0.08	90.0	0.8
55801.0	59.0	epochs	1.0	0.08	270.0	0.8
55891.0	60.0	epochs	8.0	0.08	90.0	0.8
55981.0	60.0	epochs	2.0	0.04	270.0	0.8
56072.0	59.0	epochs	1.0	0.02	0.0	0.8
56162.0	60.0	epochs	2.0	0.04	0.0	0.8
56252.0	60.0	epochs	0.5	0.02	270.0	0.8
56342.0	60.0	epochs	4.0	0.32	90.0	0.8
56433.0	59.0	epochs	1.0	0.16	270.0	0.8
56523.0	60.0	epochs	1.0	0.16	0.0	0.8
56613.0	60.0	epochs	0.5	0.08	180.0	0.8
56704.0	59.0	epochs	4.0	0.08	0.0	0.8
56794.0	60.0	epochs	8.0	0.08	0.0	0.8
56884.0	60.0	epochs	8.0	0.16	90.0	0.8
56975.0	59.0	epochs	8.0	0.04	180.0	0.8
57065.0	60.0	epochs	2.0	0.16	180.0	0.8
57155.0	60.0	epochs	4.0	0.02	180.0	0.8
57245.0	60.0	epochs	1.0	0.04	90.0	0.8
57336.0	59.0	epochs	2.0	0.08	90.0	0.8
57426.0	60.0	epochs	8.0	0.02	180.0	0.8
57516.0	60.0	epochs	4.0	0.32	270.0	0.8
57607.0	59.0	epochs	0.5	0.04	180.0	0.8
57697.0	60.0	epochs	1.0	0.02	90.0	0.8
57787.0	60.0	epochs	2.0	0.08	180.0	0.8
57878.0	59.0	epochs	8.0	0.04	270.0	0.8
57968.0	60.0	epochs	0.5	0.02	0.0	0.8
58058.0	60.0	epochs	0.5	0.32	90.0	0.8
58148.0	60.0	epochs	8.0	0.32	90.0	0.8
58239.0	59.0	epochs	2.0	0.04	180.0	0.8
58329.0	60.0	epochs	4.0	0.04	0.0	0.8
58419.0	60.0	epochs	8.0	0.02	90.0	0.8
58510.0	59.0	epochs	1.0	0.02	270.0	0.8
58600.0	60.0	epochs	4.0	0.02	270.0	0.8
58690.0	60.0	epochs	1.0	0.02	270.0	0.8
58781.0	59.0	epochs	1.0	0.16	90.0	0.8
58871.0	60.0	epochs	8.0	0.16	0.0	0.8
58961.0	60.0	epochs	8.0	0.02	180.0	0.8
59051.0	60.0	epochs	2.0	0.04	270.0	0.8
59142.0	59.0	epochs	0.5	0.08	270.0	0.8
59232.0	60.0	epochs	1.0	0.02	270.0	0.8
59322.0	60.0	epochs	8.0	0.04	90.0	0.8
59413.0	59.0	epochs	0.5	0.04	180.0	0.8
59503.0	60.0	epochs	2.0	0.32	180.0	0.8
59593.0	60.0	epochs	2.0	0.04	90.0	0.8
59684.0	59.0	epochs	4.0	0.08	90.0	0.8
59774.0	60.0	epochs	0.5	0.08	270.0	0.8
59864.0	60.0	epochs	1.0	0.32	90.0	0.8
59954.0	60.0	epochs	8.0	0.16	90.0	0.8
60045.0	59.0	epochs	8.0	0.02	90.0	0.8
60135.0	60.0	epochs	0.5	0.02	90.0	0.8
60225.0	60.0	epochs	0.5	0.16	90.0	0.8
60316.0	59.0	epochs	0.5	0.16	180.0	0.8
60406.0	60.0	epochs	0.5	0.08	270.0	0.8
60496.0	60.0	epochs	0.5	0.32	270.0	0.8
60587.0	59.0	epochs	1.0	0.32	0.0	0.8
60677.0	60.0	epochs	4.0	0.04	90.0	0.8
60767.0	60.0	epochs	1.0	0.02	180.0	0.8
60857.0	60.0	epochs	4.0	0.32	270.0	0.8
60948.0	59.0	epochs	1.0	0.32	0.0	0.8
61038.0	60.0	epochs	1.0	0.32	270.0	0.8
61128.0	60.0	epochs	0.5	0.16	180.0	0.8
61219.0	59.0	epochs	1.0	0.04	0.0	0.8
61309.0	60.0	epochs	4.0	0.16	0.0	0.8
61399.0	60.0	epochs	0.5	0.32	0.0	0.8
61490.0	59.0	epochs	1.0	0.04	90.0	0.8
61580.0	60.0	epochs	1.0	0.02	0.0	0.8
61670.0	60.0	epochs	8.0	0.32	180.0	0.8
61760.0	60.0	epochs	0.5	0.16	0.0	0.8
61851.0	59.0	epochs	4.0	0.08	0.0	0.8
61941.0	60.0	epochs	4.0	0.04	0.0	0.8
62031.0	60.0	epochs	1.0	0.08	0.0	0.8
62122.0	59.0	epochs	2.0	0.04	90.0	0.8
62212.0	60.0	epochs	4.0	0.02	90.0	0.8
62302.0	60.0	epochs	0.5	0.08	180.0	0.8
62393.0	59.0	epochs	0.5	0.08	270.0	0.8
62483.0	60.0	epochs	0.5	0.04	180.0	0.8
62573.0	60.0	epochs	0.5	0.32	0.0	0.8
62663.0	60.0	epochs				
62754.0	59.0	epochs	0.5	0.08	90.0	0.8
62844.0	60.0	epochs	8.0	0.04	270.0	0.8
62934.0	60.0	epochs	8.0	0.02	0.0	0.8
63025.0	59.0	epochs	8.0	0.16	180.0	0.8
63115.0	60.0	epochs	2.0	0.02	90.0	0.8
63205.0	60.0	epochs	8.0	0.16	0.0	0.8
63296.0	59.0	epochs	8.0	0.08	0.0	0.8
63386.0	60.0	epochs	8.0	0.32	270.0	0.8
63476.0	60.0	epochs	0.5	0.04	0.0	0.8
63566.0	60.0	epochs	8.0	0.04	0.0	0.8
63657.0	59.0	epochs	2.0	0.02	270.0	0.8
63747.0	60.0	epochs	4.0	0.16	90.0	0.8
63837.0	60.0	epochs	2.0	0.08	180.0	0.8
63928.0	59.0	epochs	8.0	0.16	270.0	0.8
64018.0	60.0	epochs	1.0	0.02	90.0	0.8
64108.0	60.0	epochs	4.0	0.32	0.0	0.8
64199.0	59.0	epochs	0.5	0.04	180.0	0.8
64289.0	60.0	epochs	2.0	0.16	270.0	0.8
64379.0	60.0	epochs	0.5	0.02	180.0	0.8
64469.0	60.0	epochs	2.0	0.08	270.0	0.8
64560.0	59.0	epochs	1.0	0.08	270.0	0.8
64650.0	60.0	epochs	2.0	0.04	0.0	0.8
64740.0	60.0	epochs	2.0	0.08	270.0	0.8
64831.0	59.0	epochs	2.0	0.08	180.0	0.8
64921.0	60.0	epochs	0.5	0.02	0.0	0.8
65011.0	60.0	epochs	4.0	0.02	180.0	0.8
65102.0	59.0	epochs	0.5	0.16	270.0	0.8
65192.0	60.0	epochs	4.0	0.32	0.0	0.8
65282.0	60.0	epochs	8.0	0.32	0.0	0.8
65372.0	60.0	epochs	1.0	0.16	0.0	0.8
65463.0	59.0	epochs	8.0	0.04	180.0	0.8
65553.0	60.0	epochs	4.0	0.04	180.0	0.8
65643.0	60.0	epochs	8.0	0.16	90.0	0.8
65734.0	59.0	epochs	1.0	0.08	180.0	0.8
65824.0	60.0	epochs	0.5	0.16	90.0	0.8
65914.0	60.0	epochs	0.5	0.04	270.0	0.8
66004.0	60.0	epochs	8.0	0.32	270.0	0.8
66095.0	59.0	epochs	1.0	0.16	90.0	0.8
66185.0	60.0	epochs	8.0	0.02	270.0	0.8
66275.0	60.0	epochs	1.0	0.02	270.0	0.8
66366.0	59.0	epochs	0.5	0.02	0.0	0.8
66456.0	60.0	epochs	2.0	0.04	180.0	0.8
66546.0	60.0	epochs	1.0	0.08	0.0	0.8
66637.0	59.0	epochs	8.0	0.02	0.0	0.8
66727.0	60.0	epochs	0.5	0.08	180.0	0.8
66817.0	60.0	epochs	1.0	0.32	180.0	0.8
66907.0	60.0	epochs	4.0	0.02	90.0	0.8
66998.0	59.0	epochs	4.0	0.02	180.0	0.8
67088.0	60.0	epochs	4.0	0.02	90.0	0.8
67178.0	60.0	epochs	8.0	0.08	180.0	0.8
67269.0	59.0	epochs	8.0	0.04	0.0	0.8
67359.0	60.0	epochs	0.5	0.16	180.0	0.8
67449.0	60.0	epochs	2.0	0.04	0.0	0.8
67540.0	59.0	epochs	2.0	0.04	0.0	0.8
67630.0	60.0	epochs	0.5	0.16	0.0	0.8
67720.0	60.0	epochs	1.0	0.08	0.0	0.8
67810.0	60.0	epochs	4.0	0.32	180.0	0.8
67901.0	59.0	epochs	4.0	0.04	0.0	0.8
67991.0	60.0	epochs	1.0	0.04	180.0	0.8
68081.0	60.0	epochs	8.0	0.02	90.0	0.8
68172.0	59.0	epochs	4.0	0.16	270.0	0.8
68262.0	60.0	epochs	8.0	0.02	270.0	0.8
68352.0	60.0	epochs	1.0	0.08	0.0	0.8
68443.0	59.0	epochs	8.0	0.08	180.0	0.8
68533.0	60.0	epochs	1.0	0.08	270.0	0.8
68623.0	60.0	epochs	4.0	0.08	180.0	0.8
68713.0	60.0	epochs	8.0	0.08	0.0	0.8
68804.0	59.0	epochs	1.0	0.08	90.0	0.8
68894.0	60.0	epochs	0.5	0.16	0.0	0.8
68984.0	60.0	epochs	0.5	0.32	90.0	0.8
69075.0	59.0	epochs	8.0	0.32	90.0	0.8
69165.0	60.0	epochs	2.0	0.16	0.0	0.8
69255.0	60.0	epochs	4.0	0.08	180.0	0.8
69346.0	59.0	epochs	1.0	0.04	90.0	0.8
69436.0	60.0	epochs	8.0	0.08	0.0	0.8
69526.0	60.0	epochs	8.0	0.16	0.0	0.8
69616.0	60.0	epochs	1.0	0.02	0.0	0.8
69707.0	59.0	epochs	0.5	0.02	90.0	0.8
69797.0	60.0	epochs	2.0	0.04	0.0	0.8
69887.0	60.0	epochs	8.0	0.32	180.0	0.8
69978.0	59.0	epochs	2.0	0.32	0.0	0.8
70068.0	60.0	epochs	0.5	0.04	270.0	0.8
70158.0	60.0	epochs	0.5	0.16	0.0	0.8
70249.0	59.0	epochs	1.0	0.08	180.0	0.8
70339.0	60.0	epochs	8.0	0.02	0.0	0.8
70429.0	60.0	epochs	0.5	0.04	90.0	0.8
70519.0	60.0	epochs	0.5	0.16	90.0	0.8
70610.0	59.0	epochs	0.5	0.16	90.0	0.8
70700.0	60.0	epochs	1.0	0.02	180.0	0.8
70790.0	60.0	epochs	8.0	0.32	90.0	0.8
70881.0	59.0	epochs	0.5	0.08	270.0	0.8
70971.0	60.0	epochs	1.0	0.32	90.0	0.8
71061.0	60.0	epochs	4.0	0.02	90.0	0.8
71152.0	59.0	epochs	2.0	0.08	270.0	0.8
71242.0	60.0	epochs	2.0	0.16	180.0	0.8
71332.0	60.0	epochs	8.0	0.32	90.0	0.8
71422.0	60.0	epochs	8.0	0.02	0.0	0.8
71513.0	59.0	epochs	4.0	0.02	180.0	0.8
71603.0	60.0	epochs	2.0	0.02	270.0	0.8
71693.0	60.0	epochs	4.0	0.16	90.0	0.8
71784.0	59.0	epochs	4.0	0.32	0.0	0.8
71874.0	60.0	epochs	4.0	0.08	0.0	0.8
71964.0	60.0	epochs	1.0	0.08	270.0	0.8
72054.0	60.0	epochs	2.0	0.04	0.0	0.8
72145.0	59.0	epochs	1.0	0.02	90.0	0.8
72235.0	60.0	epochs	4.0	0.32	270.0	0.8
72325.0	60.0	epochs	4.0	0.02	90.0	0.8
72416.0	59.0	epochs	1.0	0.08	180.0	0.8
72506.0	60.0	epochs	8.0	0.04	180.0	0.8
72596.0	60.0	epochs	0.5	0.16	0.0	0.8
72687.0	59.0	epochs	1.0	0.32	0.0	0.8
72777.0	60.0	epochs	8.0	0.08	90.0	0.8
72867.0	60.0	epochs	1.0	0.08	0.0	0.8
72957.0	60.0	epochs	2.0	0.02	0.0	0.8
73048.0	59.0	epochs	2.0	0.32	90.0	0.8
73138.0	60.0	epochs	2.0	0.08	0.0	0.8
73228.0	60.0	epochs	4.0	0.04	90.0	0.8
73319.0	59.0	epochs	2.0	0.16	90.0	0.8
73409.0	60.0	epochs	4.0	0.02	270.0	0.8
73499.0	60.0	epochs	1.0	0.16	180.0	0.8
73590.0	59.0	epochs	8.0	0.04	180.0	0.8
73680.0	60.0	epochs	2.0	0.08	90.0	0.8
73770.0	60.0	epochs	2.0	0.08	0.0	0.8
73860.0	60.0	epochs	4.0	0.02	90.0	0.8
73951.0	59.0	epochs	0.5	0.08	90.0	0.8
74041.0	60.0	epochs	8.0	0.04	0.0	0.8
74131.0	60.0	epochs	1.0	0.04	90.0	0.8
74222.0	59.0	epochs	4.0	0.32	0.0	0.8
74312.0	60.0	epochs	4.0	0.04	90.0	0.8
74402.0	60.0	epochs	4.0	0.32	90.0	0.8
74493.0	59.0	epochs	2.0	0.02	90.0	0.8
74583.0	60.0	epochs	8.0	0.02	0.0	0.8
74673.0	60.0	epochs	8.0	0.16	180.0	0.8
74763.0	60.0	epochs	8.0	0.02	180.0	0.8
74854.0	59.0	epochs	4.0	0.04	270.0	0.8
74944.0	60.0	epochs	0.5	0.04	90.0	0.8
75034.0	60.0	epochs	8.0	0.04	270.0	0.8
75125.0	59.0	epochs	8.0	0.16	90.0	0.8
75215.0	60.0	epochs	4.0	0.04	90.0	0.8
75305.0	60.0	epochs	1.0	0.04	0.0	0.8
75396.0	59.0	epochs	0.5	0.04	0.0	0.8
75486.0	60.0	epochs	2.0	0.04	0.0	0.8
75576.0	60.0	epochs	4.0	0.08	270.0	0.8
75666.0	60.0	epochs	8.0	0.02	90.0	0.8
75757.0	59.0	epochs	8.0	0.16	0.0	0.8
75847.0	60.0	epochs	4.0	0.02	180.0	0.8
75937.0	60.0	epochs	8.0	0.04	180.0	0.8
76028.0	59.0	epochs	4.0	0.04	270.0	0.8
76118.0	60.0	epochs	8.0	0.02	270.0	0.8
76208.0	60.0	epochs	4.0	0.08	180.0	0.8
76299.0	59.0	epochs	2.0	0.16	0.0	0.8
76389.0	59.0	epochs	2.0	0.16	90.0	0.8
76479.0	60.0	epochs	0.5	0.32	180.0	0.8
76569.0	60.0	epochs	2.0	0.08	180.0	0.8
76660.0	59.0	epochs	8.0	0.02	0.0	0.8
76750.0	60.0	epochs	1.0	0.08	180.0	0.8
76840.0	60.0	epochs	4.0	0.16	180.0	0.8
76931.0	59.0	epochs	4.0	0.32	0.0	0.8
77021.0	60.0	epochs	2.0	0.02	270.0	0.8
77111.0	60.0	epochs	1.0	0.08	180.0	0.8
77201.0	60.0	epochs	8.0	0.16	180.0	0.8
77292.0	59.0	epochs	8.0	0.32	270.0	0.8
77382.0	60.0	epochs	0.5	0.04	0.0	0.8
77472.0	60.0	epochs	1.0	0.08	90.0	0.8
77563.0	59.0	epochs				
77653.0	60.0	epochs	0.5	0.08	180.0	0.8
77743.0	60.0	epochs	1.0	0.04	180.0	0.8
77834.0	59.0	epochs	0.5	0.08	90.0	0.8
77924.0	60.0	epochs	8.0	0.02	90.0	0.8
78014.0	60.0	epochs	0.5	0.02	0.0	0.8
78104.0	60.0	epochs	1.0	0.32	180.0	0.8
78195.0	59.0	epochs	2.0	0.32	180.0	0.8
78285.0	60.0	epochs	8.0	0.16	180.0	0.8
78375.0	60.0	epochs				
78466.0	59.0	epochs	8.0	0.32	90.0	0.8
78556.0	60.0	epochs	8.0	0.02	270.0	0.8
78646.0	60.0	epochs	0.5	0.04	0.0	0.8
78737.0	59.0	epochs	1.0	0.04	270.0	0.8
78827.0	60.0	epochs	4.0	0.02	180.0	0.8
78917.0	60.0	epochs	0.5	0.16	90.0	0.8
79007.0	60.0	epochs	0.5	0.02	90.0	0.8
79098.0	59.0	epochs	1.0	0.04	180.0	0.8
79188.0	60.0	epochs	0.5	0.16	270.0	0.8
79278.0	60.0	epochs	2.0	0.02	90.0	0.8
79369.0	59.0	epochs	1.0	0.04	180.0	0.8
79459.0	60.0	epochs	2.0	0.04	270.0	0.8
79549.0	60.0	epochs	4.0	0.32	0.0	0.8
79640.0	59.0	epochs	4.0	0.02	0.0	0.8
79730.0	60.0	epochs	8.0	0.16	90.0	0.8
79820.0	60.0	epochs	2.0	0.08	90.0	0.8
79910.0	60.0	epochs	4.0	0.04	90.0	0.8
80001.0	59.0	epochs	0.5	0.08	90.0	0.8
80091.0	60.0	epochs	4.0	0.04	0.0	0.8
80181.0	60.0	epochs	8.0	0.16	90.0	0.8
80272.0	59.0	epochs	0.5	0.02	270.0	0.8
80362.0	60.0	epochs	1.0	0.08	180.0	0.8
80452.0	60.0	epochs	2.0	0.32	90.0	0.8
80542.0	60.0	epochs	1.0	0.16	180.0	0.8
80633.0	59.0	epochs	0.5	0.32	180.0	0.8
80723.0	60.0	epochs	1.0	0.04	0.0	0.8
80813.0	60.0	epochs	4.0	0.02	0.0	0.8
80904.0	59.0	epochs	8.0	0.04	270.0	0.8
80994.0	60.0	epochs	8.0	0.08	90.0	0.8
81084.0	60.0	epochs	0.5	0.08	90.0	0.8
81175.0	59.0	epochs	0.5	0.32	90.0	0.8
81265.0	60.0	epochs	8.0	0.04	90.0	0.8
81355.0	60.0	epochs	0.5	0.32	270.0	0.8
81445.0	60.0	epochs	4.0	0.32	270.0	0.8
81536.0	59.0	epochs	4.0	0.16	180.0	0.8
81626.0	60.0	epochs	2.0	0.08	270.0	0.8
81716.0	60.0	epochs	2.0	0.08	180.0	0.8
81807.0	59.0	epochs	4.0	0.16	0.0	0.8
81897.0	60.0	epochs	8.0	0.02	180.0	0.8
81987.0	60.0	epochs	4.0	0.32	90.0	0.8
82078.0	59.0	epochs	2.0	0.04	90.0	0.8
82168.0	60.0	epochs	1.0	0.02	270.0	0.8
82258.0	60.0	epochs	0.5	0.02	270.0	0.8
82348.0	60.0	epochs	4.0	0.08	270.0	0.8
82439.0	59.0	epochs	0.5	0.08	0.0	0.8
82529.0	60.0	epochs	1.0	0.04	90.0	0.8
82619.0	60.0	epochs	4.0	0.04	270.0	0.8
82710.0	59.0	epochs	2.0	0.32	180.0	0.8
82800.0	60.0	epochs	1.0	0.16	0.0	0.8
82890.0	60.0	epochs	1.0	0.02	180.0	0.8
82981.0	59.0	epochs	8.0	0.08	270.0	0.8
83071.0	60.0	epochs	0.5	0.16	90.0	0.8
83161.0	60.0	epochs	4.0	0.04	90.0	0.8
83251.0	60.0	epochs	2.0	0.08	270.0	0.8
83342.0	59.0	epochs	8.0	0.08	90.0	0.8
83432.0	60.0	epochs	8.0	0.08	180.0	0.8
83522.0	60.0	epochs	8.0	0.16	270.0	0.8
83613.0	59.0	epochs	2.0	0.32	0.0	0.8
83703.0	60.0	epochs	2.0	0.02	180.0	0.8
83793.0	60.0	epochs	1.0	0.32	90.0	0.8
83883.0	60.0	epochs	4.0	0.32	0.0	0.8
83974.0	59.0	epochs	8.0	0.16	270.0	0.8
84064.0	60.0	epochs				
84154.0	60.0	epochs	2.0	0.32	180.0	0.8
84245.0	59.0	epochs	8.0	0.32	180.0	0.8
84335.0	60.0	epochs	4.0	0.16	0.0	0.8
84425.0	60.0	epochs	0.5	0.04	180.0	0.8
84516.0	59.0	epochs	8.0	0.16	90.0	0.8
84606.0	60.0	epochs	4.0	0.02	0.0	0.8
84696.0	60.0	epochs	1.0	0.08	270.0	0.8
84786.0	60.0	epochs	4.0	0.08	0.0	0.8
84877.0	59.0	epochs	8.0	0.04	180.0	0.8
84967.0	60.0	epochs	4.0	0.08	90.0	0.8
85057.0	60.0	epochs	4.0	0.16	90.0	0.8
85148.0	59.0	epochs	2.0	0.02	270.0	0.8
85238.0	60.0	epochs	4.0	0.32	180.0	0.8
85328.0	60.0	epochs	0.5	0.16	0.0	0.8
85419.0	59.0	epochs	1.0	0.32	180.0	0.8
85509.0	60.0	epochs	2.0	0.32	270.0	0.8
85599.0	60.0	epochs	0.5	0.16	0.0	0.8
85689.0	60.0	epochs	8.0	0.32	180.0	0.8
85780.0	59.0	epochs	2.0	0.32	180.0	0.8
85870.0	60.0	epochs	8.0	0.04	90.0	0.8
85960.0	60.0	epochs	4.0	0.32	270.0	0.8
86051.0	59.0	epochs	2.0	0.02	0.0	0.8
86141.0	60.0	epochs	8.0	0.04	270.0	0.8
86231.0	60.0	epochs	2.0	0.04	90.0	0.8
86321.0	60.0	epochs	2.0	0.32	180.0	0.8
86412.0	60.0	epochs	2.0	0.16	270.0	0.8
86502.0	60.0	epochs	2.0	0.32	180.0	0.8
86592.0	60.0	epochs	0.5	0.02	180.0	0.8
86683.0	59.0	epochs	0.5	0.32	0.0	0.8
86773.0	60.0	epochs	8.0	0.02	180.0	0.8
86863.0	60.0	epochs	8.0	0.08	180.0	0.8
86954.0	59.0	epochs	4.0	0.16	180.0	0.8
87044.0	60.0	epochs	1.0	0.16	180.0	0.8
87134.0	60.0	epochs	8.0	0.02	90.0	0.8
87224.0	60.0	epochs	4.0	0.02	270.0	0.8
87315.0	59.0	epochs	2.0	0.32	90.0	0.8
87405.0	60.0	epochs	2.0	0.08	0.0	0.8
87495.0	60.0	epochs	1.0	0.32	180.0	0.8
87586.0	59.0	epochs	2.0	0.32	270.0	0.8
87676.0	60.0	epochs	4.0	0.04	90.0	0.8
