onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
43975.0	60.0	epochs	1.0	0.02	270.0	0.8
44066.0	59.0	epochs	4.0	0.08	180.0	0.8
44156.0	60.0	epochs	0.5	0.02	180.0	0.8
44246.0	60.0	epochs	8.0	0.16	0.0	0.8
44337.0	59.0	epochs	8.0	0.04	270.0	0.8
44427.0	60.0	epochs	1.0	0.16	90.0	0.8
44517.0	60.0	epochs	4.0	0.02	90.0	0.8
44608.0	59.0	epochs	8.0	0.32	0.0	0.8
44698.0	60.0	epochs				
44788.0	60.0	epochs	2.0	0.04	270.0	0.8
44878.0	60.0	epochs	0.5	0.16	180.0	0.8
44969.0	60.0	epochs	2.0	0.16	0.0	0.8
45059.0	60.0	epochs	4.0	0.08	90.0	0.8
45149.0	60.0	epochs	1.0	0.04	180.0	0.8
45240.0	59.0	epochs	4.0	0.04	270.0	0.8
45330.0	60.0	epochs	1.0	0.16	90.0	0.8
45420.0	60.0	epochs	1.0	0.04	270.0	0.8
45511.0	59.0	epochs	8.0	0.04	180.0	0.8
45601.0	60.0	epochs	8.0	0.16	90.0	0.8
45691.0	60.0	epochs	2.0	0.04	0.0	0.8
45782.0	59.0	epochs	0.5	0.08	90.0	0.8
45872.0	60.0	epochs	0.5	0.08	270.0	0.8
45962.0	60.0	epochs	2.0	0.08	180.0	0.8
46052.0	60.0	epochs	2.0	0.16	180.0	0.8
46143.0	60.0	epochs	8.0	0.32	270.0	0.8
46233.0	60.0	epochs	1.0	0.02	90.0	0.8
46323.0	60.0	epochs	4.0	0.08	90.0	0.8
46414.0	59.0	epochs	8.0	0.02	90.0	0.8
46504.0	60.0	epochs	0.5	0.16	90.0	0.8
46594.0	60.0	epochs	8.0	0.02	0.0	0.8
46685.0	59.0	epochs	8.0	0.16	90.0	0.8
46775.0	60.0	epochs	2.0	0.16	0.0	0.8
46865.0	60.0	epochs	0.5	0.16	180.0	0.8
46956.0	59.0	epochs	0.5	0.32	90.0	0.8
47046.0	60.0	epochs	8.0	0.16	270.0	0.8
47136.0	60.0	epochs	1.0	0.02	180.0	0.8
47226.0	60.0	epochs	4.0	0.32	90.0	0.8
47317.0	60.0	epochs	1.0	0.32	270.0	0.8
47407.0	60.0	epochs	1.0	0.32	270.0	0.8
47497.0	60.0	epochs	8.0	0.04	90.0	0.8
47588.0	59.0	epochs	0.5	0.16	180.0	0.8
47678.0	60.0	epochs	1.0	0.08	0.0	0.8
47768.0	60.0	epochs	0.5	0.32	0.0	0.8
47859.0	59.0	epochs	0.5	0.02	270.0	0.8
47949.0	60.0	epochs	0.5	0.08	90.0	0.8
48039.0	60.0	epochs	1.0	0.16	180.0	0.8
48130.0	59.0	epochs	2.0	0.32	270.0	0.8
48220.0	60.0	epochs	8.0	0.08	180.0	0.8
48310.0	60.0	epochs	0.5	0.32	90.0	0.8
48400.0	60.0	epochs	1.0	0.16	0.0	0.8
48491.0	60.0	epochs	1.0	0.16	270.0	0.8
48581.0	60.0	epochs	1.0	0.16	0.0	0.8
48671.0	60.0	epochs	0.5	0.02	0.0	0.8
48762.0	59.0	epochs	0.5	0.02	180.0	0.8
48852.0	60.0	epochs	0.5	0.02	90.0	0.8
48942.0	60.0	epochs	0.5	0.04	90.0	0.8
49033.0	59.0	epochs	0.5	0.16	180.0	0.8
49123.0	60.0	epochs	2.0	0.16	0.0	0.8
49213.0	60.0	epochs	1.0	0.16	0.0	0.8
49304.0	59.0	epochs	1.0	0.16	90.0	0.8
49394.0	60.0	epochs	4.0	0.08	270.0	0.8
49484.0	60.0	epochs	1.0	0.04	180.0	0.8
49574.0	60.0	epochs	2.0	0.08	270.0	0.8
49665.0	60.0	epochs	8.0	0.04	0.0	0.8
49755.0	60.0	epochs	4.0	0.04	90.0	0.8
49845.0	60.0	epochs	1.0	0.32	180.0	0.8
49936.0	59.0	epochs	4.0	0.16	180.0	0.8
50026.0	60.0	epochs	0.5	0.16	0.0	0.8
50116.0	60.0	epochs	2.0	0.08	0.0	0.8
50207.0	59.0	epochs	2.0	0.32	90.0	0.8
50297.0	60.0	epochs	4.0	0.08	270.0	0.8
50387.0	60.0	epochs	1.0	0.02	180.0	0.8
50478.0	59.0	epochs	4.0	0.32	90.0	0.8
50568.0	60.0	epochs	0.5	0.02	270.0	0.8
50658.0	60.0	epochs	2.0	0.16	270.0	0.8
50748.0	60.0	epochs	8.0	0.08	180.0	0.8
50839.0	60.0	epochs	1.0	0.08	0.0	0.8
50929.0	60.0	epochs	2.0	0.02	0.0	0.8
51019.0	60.0	epochs	0.5	0.16	0.0	0.8
51110.0	59.0	epochs	8.0	0.04	270.0	0.8
51200.0	60.0	epochs	4.0	0.32	180.0	0.8
51290.0	60.0	epochs	2.0	0.32	180.0	0.8
51381.0	59.0	epochs	1.0	0.02	0.0	0.8
51471.0	60.0	epochs	2.0	0.04	270.0	0.8
51561.0	60.0	epochs	1.0	0.16	0.0	0.8
51652.0	59.0	epochs	0.5	0.04	180.0	0.8
51742.0	60.0	epochs	1.0	0.04	270.0	0.8
51832.0	60.0	epochs	0.5	0.08	270.0	0.8
51922.0	60.0	epochs	1.0	0.16	90.0	0.8
52013.0	60.0	epochs	2.0	0.08	90.0	0.8
52103.0	60.0	epochs	0.5	0.16	270.0	0.8
52193.0	60.0	epochs	2.0	0.32	0.0	0.8
52284.0	59.0	epochs	0.5	0.04	90.0	0.8
52374.0	60.0	epochs	0.5	0.08	0.0	0.8
52464.0	60.0	epochs	1.0	0.16	0.0	0.8
52555.0	59.0	epochs	4.0	0.04	270.0	0.8
52645.0	60.0	epochs	4.0	0.02	0.0	0.8
52735.0	60.0	epochs	2.0	0.04	180.0	0.8
52826.0	59.0	epochs	1.0	0.08	270.0	0.8
52916.0	60.0	epochs	0.5	0.08	270.0	0.8
53006.0	60.0	epochs	1.0	0.16	0.0	0.8
53096.0	60.0	epochs	4.0	0.02	90.0	0.8
53187.0	60.0	epochs	1.0	0.02	90.0	0.8
53277.0	60.0	epochs	4.0	0.04	270.0	0.8
53367.0	60.0	epochs	8.0	0.08	270.0	0.8
53458.0	59.0	epochs	0.5	0.16	270.0	0.8
53548.0	60.0	epochs	1.0	0.08	270.0	0.8
53638.0	60.0	epochs	2.0	0.32	180.0	0.8
53729.0	59.0	epochs	2.0	0.32	0.0	0.8
53819.0	60.0	epochs	0.5	0.04	270.0	0.8
53909.0	60.0	epochs	8.0	0.08	90.0	0.8
54000.0	59.0	epochs	0.5	0.16	180.0	0.8
54090.0	60.0	epochs	0.5	0.04	270.0	0.8
54180.0	60.0	epochs	2.0	0.08	270.0	0.8
54270.0	60.0	epochs	1.0	0.08	180.0	0.8
54361.0	59.0	epochs	8.0	0.04	180.0	0.8
54451.0	60.0	epochs	4.0	0.02	180.0	0.8
54541.0	60.0	epochs	4.0	0.04	0.0	0.8
54632.0	59.0	epochs	4.0	0.16	180.0	0.8
54722.0	60.0	epochs	8.0	0.08	0.0	0.8
54812.0	60.0	epochs	2.0	0.02	90.0	0.8
54903.0	59.0	epochs	2.0	0.16	90.0	0.8
54993.0	60.0	epochs	8.0	0.04	270.0	0.8
55083.0	60.0	epochs	8.0	0.08	0.0	0.8
55174.0	59.0	epochs	1.0	0.32	0.0	0.8
55264.0	60.0	epochs	4.0	0.32	180.0	0.8
55354.0	60.0	epochs	2.0	0.02	270.0	0.8
55444.0	60.0	epochs	1.0	0.08	90.0	0.8
55535.0	59.0	epochs	1.0	0.08	270.0	0.8
55625.0	60.0	epochs	2.0	0.32	0.0	0.8
55715.0	60.0	epochs	1.0	0.08	270.0	0.8
55806.0	59.0	epochs	2.0	0.04	0.0	0.8
55896.0	60.0	epochs	1.0	0.08	90.0	0.8
55986.0	60.0	epochs	1.0	0.02	180.0	0.8
56077.0	59.0	epochs	2.0	0.32	270.0	0.8
56167.0	60.0	epochs	0.5	0.32	270.0	0.8
56257.0	60.0	epochs	8.0	0.08	180.0	0.8
56348.0	59.0	epochs	8.0	0.04	270.0	0.8
56438.0	60.0	epochs	0.5	0.32	90.0	0.8
56528.0	60.0	epochs	2.0	0.16	270.0	0.8
56618.0	60.0	epochs	0.5	0.02	0.0	0.8
56709.0	59.0	epochs	1.0	0.08	270.0	0.8
56799.0	60.0	epochs	0.5	0.04	90.0	0.8
56889.0	60.0	epochs	8.0	0.08	180.0	0.8
56980.0	59.0	epochs				
57070.0	60.0	epochs	2.0	0.16	90.0	0.8
57160.0	60.0	epochs	4.0	0.32	0.0	0.8
57251.0	59.0	epochs	0.5	0.08	180.0	0.8
57341.0	60.0	epochs	1.0	0.16	90.0	0.8
57431.0	60.0	epochs				
57522.0	59.0	epochs	0.5	0.08	90.0	0.8
57612.0	60.0	epochs	0.5	0.08	180.0	0.8
57702.0	60.0	epochs	2.0	0.16	90.0	0.8
57792.0	60.0	epochs	2.0	0.08	270.0	0.8
57883.0	59.0	epochs	4.0	0.04	180.0	0.8
57973.0	60.0	epochs	0.5	0.16	270.0	0.8
58063.0	60.0	epochs	0.5	0.08	270.0	0.8
58154.0	59.0	epochs	0.5	0.04	180.0	0.8
58244.0	60.0	epochs	4.0	0.02	90.0	0.8
58334.0	60.0	epochs	2.0	0.04	90.0	0.8
58425.0	59.0	epochs	0.5	0.16	90.0	0.8
58515.0	60.0	epochs	0.5	0.16	90.0	0.8
58605.0	60.0	epochs	8.0	0.04	90.0	0.8
58696.0	59.0	epochs	8.0	0.02	90.0	0.8
58786.0	60.0	epochs	0.5	0.02	270.0	0.8
58876.0	60.0	epochs	2.0	0.16	270.0	0.8
58966.0	60.0	epochs	2.0	0.16	90.0	0.8
59057.0	59.0	epochs	0.5	0.16	90.0	0.8
59147.0	60.0	epochs	1.0	0.08	180.0	0.8
59237.0	60.0	epochs	8.0	0.16	180.0	0.8
59328.0	59.0	epochs	8.0	0.08	180.0	0.8
59418.0	60.0	epochs	4.0	0.02	0.0	0.8
59508.0	60.0	epochs	4.0	0.04	0.0	0.8
59599.0	59.0	epochs	0.5	0.02	270.0	0.8
59689.0	60.0	epochs	1.0	0.02	270.0	0.8
59779.0	60.0	epochs	2.0	0.08	270.0	0.8
59870.0	59.0	epochs	8.0	0.04	0.0	0.8
59960.0	60.0	epochs	0.5	0.02	0.0	0.8
60050.0	60.0	epochs	2.0	0.32	0.0	0.8
60140.0	60.0	epochs	8.0	0.02	270.0	0.8
60231.0	59.0	epochs	4.0	0.32	0.0	0.8
60321.0	60.0	epochs	2.0	0.04	270.0	0.8
60411.0	60.0	epochs	2.0	0.02	180.0	0.8
60502.0	59.0	epochs	4.0	0.08	270.0	0.8
60592.0	60.0	epochs	1.0	0.02	0.0	0.8
60682.0	60.0	epochs	4.0	0.08	0.0	0.8
60773.0	59.0	epochs	2.0	0.04	0.0	0.8
60863.0	60.0	epochs	8.0	0.16	270.0	0.8
60953.0	60.0	epochs	0.5	0.02	180.0	0.8
61044.0	59.0	epochs	8.0	0.02	90.0	0.8
61134.0	60.0	epochs	2.0	0.02	180.0	0.8
61224.0	60.0	epochs	8.0	0.16	270.0	0.8
61314.0	60.0	epochs	0.5	0.08	180.0	0.8
61405.0	59.0	epochs	4.0	0.02	90.0	0.8
61495.0	60.0	epochs	8.0	0.32	180.0	0.8
61585.0	60.0	epochs	8.0	0.02	90.0	0.8
61676.0	59.0	epochs	4.0	0.04	90.0	0.8
61766.0	60.0	epochs	1.0	0.16	270.0	0.8
61856.0	60.0	epochs	2.0	0.08	90.0	0.8
61947.0	59.0	epochs	0.5	0.16	270.0	0.8
62037.0	60.0	epochs	2.0	0.04	0.0	0.8
62127.0	60.0	epochs	8.0	0.08	0.0	0.8
62217.0	60.0	epochs	2.0	0.16	180.0	0.8
62308.0	59.0	epochs	8.0	0.08	270.0	0.8
62398.0	60.0	epochs	1.0	0.08	0.0	0.8
62488.0	60.0	epochs	8.0	0.16	180.0	0.8
62579.0	59.0	epochs	0.5	0.32	0.0	0.8
62669.0	60.0	epochs	4.0	0.16	180.0	0.8
62759.0	60.0	epochs	1.0	0.32	90.0	0.8
62850.0	59.0	epochs	1.0	0.32	180.0	0.8
62940.0	60.0	epochs	2.0	0.16	180.0	0.8
63030.0	60.0	epochs	1.0	0.32	0.0	0.8
63121.0	59.0	epochs	2.0	0.08	270.0	0.8
63211.0	60.0	epochs	1.0	0.16	180.0	0.8
63301.0	60.0	epochs	1.0	0.16	90.0	0.8
63391.0	60.0	epochs	0.5	0.32	0.0	0.8
63482.0	59.0	epochs	1.0	0.02	0.0	0.8
63572.0	60.0	epochs	0.5	0.32	270.0	0.8
63662.0	60.0	epochs	0.5	0.04	270.0	0.8
63753.0	59.0	epochs	4.0	0.16	0.0	0.8
63843.0	60.0	epochs	2.0	0.02	180.0	0.8
63933.0	60.0	epochs	0.5	0.04	0.0	0.8
64024.0	59.0	epochs	2.0	0.32	270.0	0.8
64114.0	60.0	epochs	1.0	0.08	0.0	0.8
64204.0	60.0	epochs	8.0	0.02	180.0	0.8
64295.0	59.0	epochs	2.0	0.02	270.0	0.8
64385.0	60.0	epochs	8.0	0.32	90.0	0.8
64475.0	60.0	epochs	2.0	0.02	0.0	0.8
64565.0	60.0	epochs	4.0	0.04	270.0	0.8
64656.0	59.0	epochs	0.5	0.02	0.0	0.8
64746.0	60.0	epochs	1.0	0.08	0.0	0.8
64836.0	60.0	epochs	4.0	0.16	270.0	0.8
64927.0	59.0	epochs	0.5	0.32	180.0	0.8
65017.0	60.0	epochs	0.5	0.02	270.0	0.8
65107.0	60.0	epochs	1.0	0.04	90.0	0.8
65198.0	59.0	epochs	1.0	0.16	180.0	0.8
65288.0	60.0	epochs	0.5	0.08	180.0	0.8
65378.0	60.0	epochs	2.0	0.02	90.0	0.8
65469.0	59.0	epochs	8.0	0.02	90.0	0.8
65559.0	60.0	epochs	2.0	0.08	0.0	0.8
65649.0	60.0	epochs	8.0	0.02	0.0	0.8
65739.0	60.0	epochs	1.0	0.08	90.0	0.8
65830.0	59.0	epochs	8.0	0.16	270.0	0.8
65920.0	60.0	epochs	2.0	0.04	180.0	0.8
66010.0	60.0	epochs	4.0	0.16	0.0	0.8
66101.0	59.0	epochs	8.0	0.02	180.0	0.8
66191.0	60.0	epochs	1.0	0.08	90.0	0.8
66281.0	60.0	epochs	2.0	0.08	0.0	0.8
66372.0	59.0	epochs	8.0	0.32	90.0	0.8
66462.0	60.0	epochs	1.0	0.08	270.0	0.8
66552.0	60.0	epochs	0.5	0.16	270.0	0.8
66642.0	60.0	epochs	1.0	0.04	90.0	0.8
66733.0	60.0	epochs	2.0	0.16	90.0	0.8
66823.0	60.0	epochs	4.0	0.04	270.0	0.8
66913.0	60.0	epochs	8.0	0.04	0.0	0.8
67004.0	59.0	epochs	8.0	0.16	90.0	0.8
67094.0	60.0	epochs	4.0	0.08	0.0	0.8
67184.0	60.0	epochs	0.5	0.04	0.0	0.8
67275.0	59.0	epochs	8.0	0.32	90.0	0.8
67365.0	60.0	epochs	1.0	0.16	270.0	0.8
67455.0	60.0	epochs	8.0	0.04	270.0	0.8
67546.0	59.0	epochs	2.0	0.08	270.0	0.8
67636.0	60.0	epochs	0.5	0.08	0.0	0.8
67726.0	60.0	epochs	1.0	0.08	180.0	0.8
67816.0	60.0	epochs	0.5	0.08	270.0	0.8
67907.0	59.0	epochs	4.0	0.02	180.0	0.8
67997.0	60.0	epochs	8.0	0.04	180.0	0.8
68087.0	60.0	epochs	0.5	0.02	90.0	0.8
68178.0	59.0	epochs	1.0	0.32	90.0	0.8
68268.0	60.0	epochs	8.0	0.16	0.0	0.8
68358.0	60.0	epochs	2.0	0.04	0.0	0.8
68449.0	59.0	epochs	8.0	0.08	270.0	0.8
68539.0	60.0	epochs	4.0	0.04	90.0	0.8
68629.0	60.0	epochs	8.0	0.32	0.0	0.8
68720.0	59.0	epochs	2.0	0.04	270.0	0.8
68810.0	60.0	epochs	2.0	0.16	270.0	0.8
68900.0	60.0	epochs	2.0	0.32	0.0	0.8
68990.0	60.0	epochs	4.0	0.02	180.0	0.8
69081.0	59.0	epochs	0.5	0.32	180.0	0.8
69171.0	60.0	epochs	1.0	0.02	0.0	0.8
69261.0	60.0	epochs	2.0	0.32	0.0	0.8
69352.0	59.0	epochs	0.5	0.04	180.0	0.8
69442.0	60.0	epochs	4.0	0.16	180.0	0.8
69532.0	60.0	epochs	8.0	0.16	0.0	0.8
69623.0	59.0	epochs	0.5	0.08	270.0	0.8
69713.0	60.0	epochs	8.0	0.04	270.0	0.8
69803.0	60.0	epochs	0.5	0.04	270.0	0.8
69894.0	59.0	epochs	1.0	0.32	0.0	0.8
69984.0	60.0	epochs	1.0	0.16	0.0	0.8
70074.0	60.0	epochs	0.5	0.04	0.0	0.8
70164.0	60.0	epochs	4.0	0.02	180.0	0.8
70255.0	59.0	epochs	0.5	0.02	270.0	0.8
70345.0	60.0	epochs	0.5	0.32	270.0	0.8
70435.0	60.0	epochs	8.0	0.16	270.0	0.8
70526.0	59.0	epochs	1.0	0.32	90.0	0.8
70616.0	60.0	epochs	2.0	0.08	180.0	0.8
70706.0	60.0	epochs	1.0	0.16	180.0	0.8
70797.0	59.0	epochs	8.0	0.32	90.0	0.8
70887.0	60.0	epochs	2.0	0.32	90.0	0.8
70977.0	60.0	epochs	4.0	0.16	90.0	0.8
71067.0	60.0	epochs	8.0	0.04	0.0	0.8
71158.0	59.0	epochs	1.0	0.08	180.0	0.8
71248.0	60.0	epochs	8.0	0.08	90.0	0.8
71338.0	60.0	epochs	2.0	0.32	0.0	0.8
71429.0	59.0	epochs	0.5	0.32	90.0	0.8
71519.0	60.0	epochs	4.0	0.02	270.0	0.8
71609.0	60.0	epochs	1.0	0.32	180.0	0.8
71700.0	59.0	epochs	1.0	0.08	270.0	0.8
71790.0	60.0	epochs	4.0	0.04	180.0	0.8
71880.0	60.0	epochs	8.0	0.02	180.0	0.8
71971.0	59.0	epochs	1.0	0.16	90.0	0.8
72061.0	60.0	epochs	4.0	0.02	0.0	0.8
72151.0	60.0	epochs	0.5	0.16	180.0	0.8
72241.0	60.0	epochs	1.0	0.08	90.0	0.8
72332.0	59.0	epochs	0.5	0.04	0.0	0.8
72422.0	60.0	epochs	1.0	0.04	90.0	0.8
72512.0	60.0	epochs	0.5	0.16	270.0	0.8
72603.0	59.0	epochs	0.5	0.08	0.0	0.8
72693.0	60.0	epochs	4.0	0.08	180.0	0.8
72783.0	60.0	epochs	2.0	0.16	270.0	0.8
72874.0	59.0	epochs	0.5	0.04	270.0	0.8
72964.0	60.0	epochs	8.0	0.08	180.0	0.8
73054.0	60.0	epochs	0.5	0.32	270.0	0.8
73145.0	59.0	epochs	8.0	0.08	270.0	0.8
73235.0	60.0	epochs	4.0	0.16	90.0	0.8
73325.0	60.0	epochs	4.0	0.04	90.0	0.8
73415.0	60.0	epochs	2.0	0.02	270.0	0.8
73506.0	59.0	epochs	2.0	0.32	180.0	0.8
73596.0	60.0	epochs	8.0	0.32	270.0	0.8
73686.0	60.0	epochs	2.0	0.02	270.0	0.8
73777.0	59.0	epochs	8.0	0.32	0.0	0.8
73867.0	60.0	epochs	4.0	0.04	270.0	0.8
73957.0	60.0	epochs	0.5	0.32	180.0	0.8
74048.0	59.0	epochs	4.0	0.32	0.0	0.8
74138.0	60.0	epochs	4.0	0.32	90.0	0.8
74228.0	60.0	epochs	4.0	0.32	180.0	0.8
74318.0	60.0	epochs	4.0	0.16	90.0	0.8
74409.0	59.0	epochs	1.0	0.32	180.0	0.8
74499.0	60.0	epochs	1.0	0.02	90.0	0.8
74589.0	60.0	epochs	0.5	0.04	270.0	0.8
74680.0	59.0	epochs	1.0	0.16	270.0	0.8
74770.0	60.0	epochs	8.0	0.32	90.0	0.8
74860.0	60.0	epochs	1.0	0.32	270.0	0.8
74951.0	59.0	epochs	4.0	0.16	90.0	0.8
75041.0	60.0	epochs	1.0	0.32	270.0	0.8
75131.0	60.0	epochs	0.5	0.08	180.0	0.8
75222.0	59.0	epochs	2.0	0.08	180.0	0.8
75312.0	60.0	epochs	1.0	0.02	270.0	0.8
75402.0	60.0	epochs	8.0	0.08	180.0	0.8
75492.0	60.0	epochs	2.0	0.02	270.0	0.8
75583.0	59.0	epochs	4.0	0.08	180.0	0.8
75673.0	60.0	epochs	8.0	0.04	90.0	0.8
75763.0	60.0	epochs	2.0	0.32	90.0	0.8
75854.0	59.0	epochs	2.0	0.32	270.0	0.8
75944.0	60.0	epochs	8.0	0.16	180.0	0.8
76034.0	60.0	epochs	4.0	0.32	90.0	0.8
76125.0	59.0	epochs	0.5	0.04	0.0	0.8
76215.0	60.0	epochs	1.0	0.16	270.0	0.8
76305.0	60.0	epochs	4.0	0.02	90.0	0.8
76396.0	59.0	epochs	1.0	0.16	90.0	0.8
76486.0	60.0	epochs	1.0	0.32	270.0	0.8
76576.0	60.0	epochs	8.0	0.04	270.0	0.8
76666.0	60.0	epochs	4.0	0.08	90.0	0.8
76757.0	59.0	epochs	4.0	0.02	0.0	0.8
76847.0	60.0	epochs	8.0	0.32	0.0	0.8
76937.0	60.0	epochs	4.0	0.08	270.0	0.8
77028.0	59.0	epochs	8.0	0.16	180.0	0.8
77118.0	60.0	epochs	8.0	0.08	180.0	0.8
77208.0	60.0	epochs	2.0	0.32	270.0	0.8
77299.0	59.0	epochs	2.0	0.16	270.0	0.8
77389.0	60.0	epochs	4.0	0.32	0.0	0.8
77479.0	60.0	epochs	0.5	0.16	270.0	0.8
77569.0	60.0	epochs	1.0	0.08	90.0	0.8
77660.0	59.0	epochs	8.0	0.02	180.0	0.8
77750.0	60.0	epochs	1.0	0.04	90.0	0.8
77840.0	60.0	epochs	8.0	0.32	270.0	0.8
77931.0	59.0	epochs	0.5	0.04	0.0	0.8
78021.0	60.0	epochs				
78111.0	60.0	epochs	2.0	0.16	270.0	0.8
78202.0	59.0	epochs	4.0	0.16	270.0	0.8
78292.0	60.0	epochs	0.5	0.08	90.0	0.8
78382.0	60.0	epochs	8.0	0.02	180.0	0.8
78473.0	59.0	epochs	0.5	0.32	180.0	0.8
78563.0	60.0	epochs	0.5	0.04	180.0	0.8
78653.0	60.0	epochs	8.0	0.32	180.0	0.8
78743.0	60.0	epochs	8.0	0.02	270.0	0.8
78834.0	59.0	epochs	8.0	0.02	0.0	0.8
78924.0	60.0	epochs	8.0	0.04	180.0	0.8
79014.0	60.0	epochs	8.0	0.32	270.0	0.8
79105.0	59.0	epochs	4.0	0.32	0.0	0.8
79195.0	60.0	epochs	8.0	0.02	0.0	0.8
79285.0	60.0	epochs	4.0	0.08	90.0	0.8
79376.0	59.0	epochs	1.0	0.02	180.0	0.8
79466.0	60.0	epochs	2.0	0.02	0.0	0.8
79556.0	60.0	epochs	8.0	0.32	270.0	0.8
79646.0	60.0	epochs	8.0	0.08	270.0	0.8
79737.0	59.0	epochs	4.0	0.32	180.0	0.8
79827.0	60.0	epochs	4.0	0.02	270.0	0.8
79917.0	60.0	epochs	1.0	0.08	180.0	0.8
80008.0	59.0	epochs	2.0	0.02	90.0	0.8
80098.0	60.0	epochs	0.5	0.32	0.0	0.8
80188.0	60.0	epochs	8.0	0.02	180.0	0.8
80279.0	59.0	epochs	8.0	0.32	180.0	0.8
80369.0	60.0	epochs	4.0	0.04	90.0	0.8
80459.0	60.0	epochs	4.0	0.32	270.0	0.8
80550.0	59.0	epochs	1.0	0.04	90.0	0.8
80640.0	60.0	epochs	4.0	0.32	270.0	0.8
80730.0	60.0	epochs	1.0	0.04	180.0	0.8
80820.0	60.0	epochs	8.0	0.08	180.0	0.8
80911.0	59.0	epochs	8.0	0.08	0.0	0.8
81001.0	60.0	epochs	4.0	0.16	90.0	0.8
81091.0	60.0	epochs	1.0	0.16	180.0	0.8
81182.0	59.0	epochs	1.0	0.04	270.0	0.8
81272.0	60.0	epochs	4.0	0.02	0.0	0.8
81362.0	60.0	epochs	8.0	0.04	180.0	0.8
81453.0	59.0	epochs	1.0	0.32	270.0	0.8
81543.0	60.0	epochs	4.0	0.16	90.0	0.8
81633.0	60.0	epochs	8.0	0.32	0.0	0.8
81723.0	60.0	epochs	2.0	0.08	180.0	0.8
81814.0	60.0	epochs	2.0	0.32	90.0	0.8
81904.0	60.0	epochs	1.0	0.04	0.0	0.8
81994.0	60.0	epochs	4.0	0.08	0.0	0.8
82085.0	59.0	epochs	4.0	0.04	90.0	0.8
82175.0	60.0	epochs	2.0	0.16	180.0	0.8
82265.0	60.0	epochs	0.5	0.08	90.0	0.8
82356.0	59.0	epochs	0.5	0.32	0.0	0.8
82446.0	60.0	epochs	1.0	0.16	180.0	0.8
82536.0	60.0	epochs	2.0	0.04	270.0	0.8
82627.0	59.0	epochs	4.0	0.04	180.0	0.8
82717.0	60.0	epochs	4.0	0.04	180.0	0.8
82807.0	60.0	epochs	4.0	0.32	270.0	0.8
82897.0	60.0	epochs	2.0	0.02	270.0	0.8
82988.0	59.0	epochs	0.5	0.32	180.0	0.8
83078.0	60.0	epochs	2.0	0.04	90.0	0.8
83168.0	60.0	epochs	0.5	0.04	180.0	0.8
83259.0	59.0	epochs	0.5	0.04	90.0	0.8
83349.0	60.0	epochs	2.0	0.08	270.0	0.8
83439.0	60.0	epochs	8.0	0.16	180.0	0.8
83530.0	59.0	epochs	1.0	0.08	0.0	0.8
83620.0	60.0	epochs	8.0	0.32	180.0	0.8
83710.0	60.0	epochs	4.0	0.04	270.0	0.8
83801.0	59.0	epochs	2.0	0.02	90.0	0.8
83891.0	60.0	epochs	1.0	0.16	270.0	0.8
83981.0	60.0	epochs	0.5	0.08	270.0	0.8
84071.0	60.0	epochs	8.0	0.08	90.0	0.8
84162.0	59.0	epochs	2.0	0.04	90.0	0.8
84252.0	60.0	epochs	1.0	0.02	180.0	0.8
84342.0	60.0	epochs	4.0	0.16	270.0	0.8
84433.0	59.0	epochs	2.0	0.02	180.0	0.8
84523.0	60.0	epochs	0.5	0.02	90.0	0.8
84613.0	60.0	epochs	4.0	0.04	180.0	0.8
84704.0	59.0	epochs	0.5	0.04	270.0	0.8
84794.0	60.0	epochs	0.5	0.16	270.0	0.8
84884.0	60.0	epochs	2.0	0.08	0.0	0.8
84974.0	60.0	epochs	2.0	0.08	0.0	0.8
85065.0	59.0	epochs	8.0	0.02	90.0	0.8
85155.0	60.0	epochs	8.0	0.08	90.0	0.8
85245.0	60.0	epochs	8.0	0.16	0.0	0.8
85336.0	59.0	epochs	2.0	0.08	180.0	0.8
85426.0	60.0	epochs	2.0	0.16	90.0	0.8
85516.0	60.0	epochs	4.0	0.08	180.0	0.8
85607.0	59.0	epochs	1.0	0.04	270.0	0.8
85697.0	60.0	epochs	8.0	0.04	180.0	0.8
85787.0	60.0	epochs	8.0	0.08	0.0	0.8
85878.0	59.0	epochs	4.0	0.16	0.0	0.8
85968.0	60.0	epochs	8.0	0.16	90.0	0.8
86058.0	60.0	epochs	4.0	0.04	90.0	0.8
86148.0	60.0	epochs	4.0	0.08	0.0	0.8
86239.0	59.0	epochs	0.5	0.16	270.0	0.8
86329.0	60.0	epochs	4.0	0.32	180.0	0.8
86419.0	60.0	epochs	0.5	0.04	270.0	0.8
86510.0	59.0	epochs	8.0	0.08	90.0	0.8
86600.0	60.0	epochs	0.5	0.32	0.0	0.8
86690.0	60.0	epochs	8.0	0.04	270.0	0.8
86781.0	59.0	epochs	8.0	0.04	90.0	0.8
86871.0	60.0	epochs	1.0	0.02	180.0	0.8
86961.0	60.0	epochs	4.0	0.32	0.0	0.8
87051.0	60.0	epochs	2.0	0.02	270.0	0.8
87142.0	59.0	epochs	1.0	0.04	180.0	0.8
87232.0	60.0	epochs	4.0	0.04	180.0	0.8
87322.0	60.0	epochs	1.0	0.02	0.0	0.8
87413.0	59.0	epochs	2.0	0.32	270.0	0.8
87503.0	60.0	epochs	4.0	0.08	0.0	0.8
