onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44156.0	60.0	epochs	2.0	0.32	90.0	0.8
44246.0	60.0	epochs	0.5	0.02	90.0	0.8
44337.0	59.0	epochs	4.0	0.32	180.0	0.8
44427.0	60.0	epochs	8.0	0.04	90.0	0.8
44517.0	60.0	epochs	4.0	0.08	90.0	0.8
44608.0	59.0	epochs	1.0	0.04	180.0	0.8
44698.0	60.0	epochs	1.0	0.02	90.0	0.8
44788.0	60.0	epochs	0.5	0.08	0.0	0.8
44879.0	59.0	epochs	2.0	0.08	90.0	0.8
44969.0	60.0	epochs	1.0	0.02	270.0	0.8
45059.0	60.0	epochs	1.0	0.32	270.0	0.8
45150.0	59.0	epochs	2.0	0.08	270.0	0.8
45240.0	60.0	epochs	0.5	0.16	90.0	0.8
45330.0	60.0	epochs	4.0	0.04	0.0	0.8
45421.0	59.0	epochs	1.0	0.16	180.0	0.8
45511.0	60.0	epochs	1.0	0.04	0.0	0.8
45601.0	60.0	epochs	2.0	0.04	0.0	0.8
45691.0	60.0	epochs	2.0	0.08	0.0	0.8
45782.0	59.0	epochs	0.5	0.16	0.0	0.8
45872.0	60.0	epochs	1.0	0.32	90.0	0.8
45962.0	60.0	epochs	0.5	0.32	90.0	0.8
46053.0	59.0	epochs	2.0	0.08	180.0	0.8
46143.0	60.0	epochs	0.5	0.16	180.0	0.8
46233.0	60.0	epochs	1.0	0.04	90.0	0.8
46324.0	59.0	epochs	1.0	0.02	90.0	0.8
46414.0	60.0	epochs	4.0	0.04	180.0	0.8
46504.0	60.0	epochs	8.0	0.16	180.0	0.8
46595.0	59.0	epochs	8.0	0.16	0.0	0.8
46685.0	60.0	epochs	2.0	0.16	180.0	0.8
46775.0	60.0	epochs	4.0	0.32	180.0	0.8
46865.0	60.0	epochs	1.0	0.04	90.0	0.8
46956.0	59.0	epochs	8.0	0.02	0.0	0.8
47046.0	60.0	epochs	1.0	0.32	180.0	0.8
47136.0	60.0	epochs	0.5	0.08	270.0	0.8
47227.0	59.0	epochs				
47317.0	60.0	epochs	2.0	0.04	270.0	0.8
47407.0	60.0	epochs	0.5	0.02	180.0	0.8
47498.0	59.0	epochs	0.5	0.08	270.0	0.8
47588.0	60.0	epochs	8.0	0.16	270.0	0.8
47678.0	60.0	epochs	4.0	0.08	90.0	0.8
47769.0	59.0	epochs	0.5	0.32	180.0	0.8
47859.0	60.0	epochs	2.0	0.04	270.0	0.8
47949.0	60.0	epochs	8.0	0.04	90.0	0.8
48039.0	60.0	epochs	4.0	0.08	270.0	0.8
48130.0	59.0	epochs	1.0	0.08	180.0	0.8
48220.0	60.0	epochs	1.0	0.02	180.0	0.8
48310.0	60.0	epochs	2.0	0.08	90.0	0.8
48401.0	59.0	epochs	0.5	0.02	0.0	0.8
48491.0	60.0	epochs	4.0	0.04	0.0	0.8
48581.0	60.0	epochs	8.0	0.04	90.0	0.8
48672.0	59.0	epochs	8.0	0.02	270.0	0.8
48762.0	60.0	epochs	4.0	0.02	0.0	0.8
48852.0	60.0	epochs	8.0	0.04	270.0	0.8
48943.0	59.0	epochs	0.5	0.32	270.0	0.8
49033.0	60.0	epochs	2.0	0.04	90.0	0.8
49123.0	60.0	epochs	2.0	0.08	90.0	0.8
49213.0	60.0	epochs	8.0	0.08	270.0	0.8
49304.0	60.0	epochs	8.0	0.04	0.0	0.8
49394.0	60.0	epochs	4.0	0.02	180.0	0.8
49484.0	60.0	epochs	0.5	0.04	0.0	0.8
49575.0	59.0	epochs	8.0	0.16	0.0	0.8
49665.0	60.0	epochs	2.0	0.04	180.0	0.8
49755.0	60.0	epochs	1.0	0.08	270.0	0.8
49846.0	59.0	epochs	8.0	0.32	270.0	0.8
49936.0	60.0	epochs	8.0	0.32	270.0	0.8
50026.0	60.0	epochs	8.0	0.04	180.0	0.8
50117.0	59.0	epochs	8.0	0.02	270.0	0.8
50207.0	60.0	epochs	2.0	0.08	270.0	0.8
50297.0	60.0	epochs	1.0	0.16	180.0	0.8
50388.0	59.0	epochs	4.0	0.32	180.0	0.8
50478.0	60.0	epochs	8.0	0.32	270.0	0.8
50568.0	60.0	epochs	8.0	0.08	270.0	0.8
50658.0	60.0	epochs	8.0	0.04	180.0	0.8
50749.0	59.0	epochs	1.0	0.04	90.0	0.8
50839.0	60.0	epochs	0.5	0.02	90.0	0.8
50929.0	60.0	epochs	1.0	0.32	180.0	0.8
51020.0	59.0	epochs	8.0	0.32	270.0	0.8
51110.0	60.0	epochs	2.0	0.02	90.0	0.8
51200.0	60.0	epochs	0.5	0.02	0.0	0.8
51291.0	59.0	epochs	2.0	0.04	90.0	0.8
51381.0	60.0	epochs	0.5	0.02	90.0	0.8
51471.0	60.0	epochs	8.0	0.32	270.0	0.8
51562.0	59.0	epochs	4.0	0.32	270.0	0.8
51652.0	60.0	epochs	8.0	0.08	270.0	0.8
51742.0	60.0	epochs	8.0	0.04	180.0	0.8
51832.0	60.0	epochs	8.0	0.16	90.0	0.8
51923.0	59.0	epochs	1.0	0.02	180.0	0.8
52013.0	60.0	epochs	2.0	0.04	270.0	0.8
52103.0	60.0	epochs	0.5	0.04	270.0	0.8
52194.0	59.0	epochs	2.0	0.02	270.0	0.8
52284.0	60.0	epochs	8.0	0.16	270.0	0.8
52374.0	60.0	epochs	4.0	0.02	90.0	0.8
52465.0	59.0	epochs	0.5	0.16	0.0	0.8
52555.0	60.0	epochs	0.5	0.32	90.0	0.8
52645.0	60.0	epochs	4.0	0.04	90.0	0.8
52736.0	59.0	epochs	2.0	0.08	0.0	0.8
52826.0	60.0	epochs	4.0	0.08	270.0	0.8
52916.0	60.0	epochs	0.5	0.04	90.0	0.8
53006.0	60.0	epochs	8.0	0.02	180.0	0.8
53097.0	59.0	epochs	1.0	0.08	90.0	0.8
53187.0	60.0	epochs	0.5	0.32	180.0	0.8
53277.0	60.0	epochs	2.0	0.08	0.0	0.8
53368.0	59.0	epochs	0.5	0.16	270.0	0.8
53458.0	60.0	epochs	2.0	0.08	180.0	0.8
53548.0	60.0	epochs	8.0	0.08	270.0	0.8
53639.0	59.0	epochs	4.0	0.02	270.0	0.8
53729.0	60.0	epochs	0.5	0.32	270.0	0.8
53819.0	60.0	epochs	0.5	0.32	180.0	0.8
53910.0	59.0	epochs	0.5	0.02	270.0	0.8
54000.0	60.0	epochs	1.0	0.32	0.0	0.8
54090.0	60.0	epochs	2.0	0.04	90.0	0.8
54180.0	60.0	epochs	1.0	0.16	180.0	0.8
54271.0	60.0	epochs	1.0	0.04	90.0	0.8
54361.0	60.0	epochs	1.0	0.02	90.0	0.8
54451.0	60.0	epochs	1.0	0.04	180.0	0.8
54542.0	59.0	epochs	1.0	0.08	180.0	0.8
54632.0	60.0	epochs	2.0	0.16	270.0	0.8
54722.0	60.0	epochs	0.5	0.02	90.0	0.8
54813.0	59.0	epochs	4.0	0.32	90.0	0.8
54903.0	60.0	epochs	0.5	0.08	180.0	0.8
54993.0	60.0	epochs	8.0	0.04	270.0	0.8
55084.0	59.0	epochs	0.5	0.16	0.0	0.8
55174.0	60.0	epochs	2.0	0.04	180.0	0.8
55264.0	60.0	epochs	1.0	0.08	180.0	0.8
55355.0	59.0	epochs	8.0	0.32	0.0	0.8
55445.0	60.0	epochs	2.0	0.02	180.0	0.8
55535.0	60.0	epochs	1.0	0.32	180.0	0.8
55625.0	60.0	epochs	0.5	0.16	0.0	0.8
55716.0	59.0	epochs	0.5	0.04	270.0	0.8
55806.0	60.0	epochs	1.0	0.16	0.0	0.8
55896.0	60.0	epochs	1.0	0.32	270.0	0.8
55987.0	59.0	epochs	0.5	0.08	180.0	0.8
56077.0	60.0	epochs	8.0	0.08	180.0	0.8
56167.0	60.0	epochs	0.5	0.16	180.0	0.8
56258.0	59.0	epochs	0.5	0.02	0.0	0.8
56348.0	60.0	epochs	1.0	0.04	180.0	0.8
56438.0	60.0	epochs	4.0	0.04	180.0	0.8
56529.0	59.0	epochs	2.0	0.32	0.0	0.8
56619.0	60.0	epochs	0.5	0.08	90.0	0.8
56709.0	60.0	epochs	1.0	0.08	0.0	0.8
56799.0	60.0	epochs	2.0	0.04	0.0	0.8
56890.0	59.0	epochs	0.5	0.02	0.0	0.8
56980.0	60.0	epochs	8.0	0.04	270.0	0.8
57070.0	60.0	epochs	0.5	0.02	180.0	0.8
57161.0	59.0	epochs	0.5	0.08	90.0	0.8
57251.0	60.0	epochs	8.0	0.04	90.0	0.8
57341.0	60.0	epochs	8.0	0.16	0.0	0.8
57432.0	59.0	epochs	1.0	0.02	0.0	0.8
57522.0	60.0	epochs	1.0	0.02	180.0	0.8
57612.0	60.0	epochs	4.0	0.32	180.0	0.8
57703.0	59.0	epochs	1.0	0.16	90.0	0.8
57793.0	60.0	epochs	8.0	0.16	180.0	0.8
57883.0	60.0	epochs	1.0	0.04	0.0	0.8
57973.0	60.0	epochs	4.0	0.08	0.0	0.8
58064.0	59.0	epochs	0.5	0.32	180.0	0.8
58154.0	60.0	epochs	4.0	0.04	270.0	0.8
58244.0	60.0	epochs	4.0	0.04	270.0	0.8
58335.0	59.0	epochs	2.0	0.02	0.0	0.8
58425.0	60.0	epochs	2.0	0.16	270.0	0.8
58515.0	60.0	epochs	0.5	0.32	270.0	0.8
58606.0	59.0	epochs	2.0	0.32	270.0	0.8
58696.0	60.0	epochs	8.0	0.16	270.0	0.8
58786.0	60.0	epochs	4.0	0.04	180.0	0.8
58877.0	59.0	epochs	2.0	0.08	270.0	0.8
58967.0	60.0	epochs	8.0	0.02	90.0	0.8
59057.0	60.0	epochs	0.5	0.04	180.0	0.8
59147.0	60.0	epochs	8.0	0.08	180.0	0.8
59238.0	59.0	epochs	4.0	0.04	90.0	0.8
59328.0	60.0	epochs	8.0	0.04	270.0	0.8
59418.0	60.0	epochs	1.0	0.04	90.0	0.8
59509.0	59.0	epochs	1.0	0.08	180.0	0.8
59599.0	60.0	epochs	4.0	0.08	90.0	0.8
59689.0	60.0	epochs	4.0	0.04	0.0	0.8
59780.0	59.0	epochs	2.0	0.02	270.0	0.8
59870.0	60.0	epochs	2.0	0.32	270.0	0.8
59960.0	60.0	epochs	8.0	0.08	90.0	0.8
60051.0	59.0	epochs	8.0	0.04	90.0	0.8
60141.0	60.0	epochs	4.0	0.04	180.0	0.8
60231.0	60.0	epochs	0.5	0.16	0.0	0.8
60321.0	60.0	epochs	2.0	0.32	270.0	0.8
60412.0	59.0	epochs	4.0	0.08	0.0	0.8
60502.0	60.0	epochs	2.0	0.32	0.0	0.8
60592.0	60.0	epochs	1.0	0.02	270.0	0.8
60683.0	59.0	epochs	4.0	0.16	270.0	0.8
60773.0	60.0	epochs	2.0	0.02	270.0	0.8
60863.0	60.0	epochs	4.0	0.32	90.0	0.8
60954.0	59.0	epochs	0.5	0.32	90.0	0.8
61044.0	60.0	epochs	4.0	0.32	90.0	0.8
61134.0	60.0	epochs	0.5	0.32	0.0	0.8
61225.0	59.0	epochs	4.0	0.16	90.0	0.8
61315.0	60.0	epochs	2.0	0.02	90.0	0.8
61405.0	60.0	epochs	1.0	0.32	270.0	0.8
61495.0	60.0	epochs	0.5	0.32	270.0	0.8
61586.0	59.0	epochs	4.0	0.08	180.0	0.8
61676.0	60.0	epochs	8.0	0.32	90.0	0.8
61766.0	60.0	epochs	0.5	0.32	90.0	0.8
61857.0	59.0	epochs	1.0	0.04	270.0	0.8
61947.0	60.0	epochs	1.0	0.08	90.0	0.8
62037.0	60.0	epochs	1.0	0.02	180.0	0.8
62128.0	59.0	epochs				
62218.0	60.0	epochs	2.0	0.04	180.0	0.8
62308.0	60.0	epochs	8.0	0.16	180.0	0.8
62399.0	59.0	epochs	2.0	0.16	90.0	0.8
62489.0	60.0	epochs	2.0	0.16	0.0	0.8
62579.0	60.0	epochs	8.0	0.32	90.0	0.8
62669.0	60.0	epochs	0.5	0.04	0.0	0.8
62760.0	59.0	epochs	4.0	0.32	270.0	0.8
62850.0	60.0	epochs	2.0	0.08	0.0	0.8
62940.0	60.0	epochs	8.0	0.16	270.0	0.8
63031.0	59.0	epochs	2.0	0.02	0.0	0.8
63121.0	60.0	epochs	1.0	0.02	270.0	0.8
63211.0	60.0	epochs	1.0	0.08	0.0	0.8
63302.0	59.0	epochs	4.0	0.08	0.0	0.8
63392.0	60.0	epochs	2.0	0.16	180.0	0.8
63482.0	60.0	epochs	8.0	0.32	180.0	0.8
63573.0	59.0	epochs	8.0	0.02	0.0	0.8
63663.0	60.0	epochs	2.0	0.08	180.0	0.8
63753.0	60.0	epochs	0.5	0.02	90.0	0.8
63843.0	60.0	epochs	8.0	0.32	270.0	0.8
63934.0	60.0	epochs	2.0	0.02	0.0	0.8
64024.0	60.0	epochs	0.5	0.32	90.0	0.8
64114.0	60.0	epochs	4.0	0.04	180.0	0.8
64205.0	59.0	epochs	4.0	0.16	0.0	0.8
64295.0	60.0	epochs	0.5	0.32	180.0	0.8
64385.0	60.0	epochs	1.0	0.16	270.0	0.8
64476.0	59.0	epochs	2.0	0.16	90.0	0.8
64566.0	60.0	epochs	0.5	0.02	270.0	0.8
64656.0	60.0	epochs	2.0	0.08	270.0	0.8
64747.0	59.0	epochs	0.5	0.32	270.0	0.8
64837.0	60.0	epochs	1.0	0.04	0.0	0.8
64927.0	60.0	epochs	8.0	0.04	270.0	0.8
65018.0	59.0	epochs	4.0	0.02	0.0	0.8
65108.0	60.0	epochs	0.5	0.02	180.0	0.8
65198.0	60.0	epochs	8.0	0.08	0.0	0.8
65288.0	60.0	epochs	8.0	0.16	90.0	0.8
65379.0	59.0	epochs	2.0	0.02	270.0	0.8
65469.0	60.0	epochs	8.0	0.02	0.0	0.8
65559.0	60.0	epochs	1.0	0.16	270.0	0.8
65650.0	59.0	epochs	4.0	0.08	90.0	0.8
65740.0	60.0	epochs	8.0	0.02	0.0	0.8
65830.0	60.0	epochs	4.0	0.04	90.0	0.8
65921.0	59.0	epochs	1.0	0.02	270.0	0.8
66011.0	60.0	epochs	8.0	0.02	270.0	0.8
66101.0	60.0	epochs	2.0	0.32	270.0	0.8
66192.0	59.0	epochs	1.0	0.32	90.0	0.8
66282.0	60.0	epochs	1.0	0.04	0.0	0.8
66372.0	60.0	epochs	1.0	0.08	0.0	0.8
66462.0	60.0	epochs	4.0	0.08	270.0	0.8
66553.0	59.0	epochs	4.0	0.04	0.0	0.8
66643.0	60.0	epochs	4.0	0.02	180.0	0.8
66733.0	60.0	epochs	4.0	0.16	180.0	0.8
66824.0	59.0	epochs	8.0	0.32	0.0	0.8
66914.0	60.0	epochs	8.0	0.16	0.0	0.8
67004.0	60.0	epochs	8.0	0.02	180.0	0.8
67095.0	59.0	epochs	2.0	0.32	180.0	0.8
67185.0	60.0	epochs	8.0	0.32	0.0	0.8
67275.0	60.0	epochs	0.5	0.04	0.0	0.8
67366.0	59.0	epochs	2.0	0.04	0.0	0.8
67456.0	60.0	epochs	2.0	0.02	180.0	0.8
67546.0	60.0	epochs	0.5	0.04	270.0	0.8
67636.0	60.0	epochs	0.5	0.32	270.0	0.8
67727.0	59.0	epochs	1.0	0.32	90.0	0.8
67817.0	60.0	epochs	4.0	0.04	270.0	0.8
67907.0	60.0	epochs	8.0	0.08	180.0	0.8
67998.0	59.0	epochs	1.0	0.04	270.0	0.8
68088.0	60.0	epochs	4.0	0.08	180.0	0.8
68178.0	60.0	epochs	0.5	0.04	0.0	0.8
68269.0	59.0	epochs	4.0	0.08	270.0	0.8
68359.0	60.0	epochs	2.0	0.04	0.0	0.8
68449.0	60.0	epochs	8.0	0.16	90.0	0.8
68540.0	59.0	epochs	1.0	0.16	270.0	0.8
68630.0	60.0	epochs	8.0	0.08	270.0	0.8
68720.0	60.0	epochs	2.0	0.16	0.0	0.8
68810.0	60.0	epochs	2.0	0.04	270.0	0.8
68901.0	59.0	epochs	2.0	0.16	0.0	0.8
68991.0	60.0	epochs	0.5	0.32	90.0	0.8
69081.0	60.0	epochs	2.0	0.32	180.0	0.8
69172.0	59.0	epochs				
69262.0	60.0	epochs	8.0	0.32	270.0	0.8
69352.0	60.0	epochs	8.0	0.16	180.0	0.8
69443.0	59.0	epochs	1.0	0.02	270.0	0.8
69533.0	60.0	epochs	4.0	0.32	90.0	0.8
69623.0	60.0	epochs	4.0	0.04	270.0	0.8
69714.0	59.0	epochs	1.0	0.32	90.0	0.8
69804.0	60.0	epochs	4.0	0.04	270.0	0.8
69894.0	60.0	epochs	2.0	0.32	270.0	0.8
69984.0	60.0	epochs	4.0	0.02	0.0	0.8
70075.0	59.0	epochs	4.0	0.04	0.0	0.8
70165.0	60.0	epochs	4.0	0.16	180.0	0.8
70255.0	60.0	epochs	4.0	0.32	180.0	0.8
70346.0	59.0	epochs	0.5	0.16	0.0	0.8
70436.0	60.0	epochs	4.0	0.32	180.0	0.8
70526.0	60.0	epochs	0.5	0.04	90.0	0.8
70617.0	59.0	epochs	2.0	0.08	0.0	0.8
70707.0	60.0	epochs	8.0	0.04	0.0	0.8
70797.0	60.0	epochs	1.0	0.32	180.0	0.8
70888.0	59.0	epochs	1.0	0.16	90.0	0.8
70978.0	60.0	epochs	4.0	0.32	90.0	0.8
71068.0	60.0	epochs	4.0	0.02	270.0	0.8
71158.0	60.0	epochs	4.0	0.02	90.0	0.8
71249.0	59.0	epochs	1.0	0.04	90.0	0.8
71339.0	60.0	epochs	4.0	0.02	0.0	0.8
71429.0	60.0	epochs	0.5	0.02	0.0	0.8
71520.0	59.0	epochs	0.5	0.02	180.0	0.8
71610.0	60.0	epochs	8.0	0.32	270.0	0.8
71700.0	60.0	epochs	1.0	0.04	180.0	0.8
71791.0	59.0	epochs	8.0	0.16	270.0	0.8
71881.0	60.0	epochs	2.0	0.16	180.0	0.8
71971.0	60.0	epochs	8.0	0.16	90.0	0.8
72062.0	59.0	epochs	8.0	0.02	0.0	0.8
72152.0	60.0	epochs	1.0	0.32	270.0	0.8
72242.0	60.0	epochs	4.0	0.02	180.0	0.8
72332.0	60.0	epochs	2.0	0.02	270.0	0.8
72423.0	59.0	epochs	1.0	0.02	90.0	0.8
72513.0	60.0	epochs	4.0	0.08	0.0	0.8
72603.0	60.0	epochs	8.0	0.02	180.0	0.8
72694.0	59.0	epochs	2.0	0.02	270.0	0.8
72784.0	60.0	epochs	1.0	0.16	270.0	0.8
72874.0	60.0	epochs	0.5	0.04	90.0	0.8
72965.0	59.0	epochs	4.0	0.04	0.0	0.8
73055.0	60.0	epochs	8.0	0.08	0.0	0.8
73145.0	60.0	epochs	0.5	0.16	270.0	0.8
73236.0	59.0	epochs	2.0	0.04	90.0	0.8
73326.0	60.0	epochs	0.5	0.16	270.0	0.8
73416.0	60.0	epochs	0.5	0.08	270.0	0.8
73506.0	60.0	epochs	4.0	0.16	270.0	0.8
73597.0	59.0	epochs	8.0	0.02	270.0	0.8
73687.0	60.0	epochs	4.0	0.16	270.0	0.8
73777.0	60.0	epochs	0.5	0.16	270.0	0.8
73868.0	59.0	epochs	8.0	0.04	270.0	0.8
73958.0	60.0	epochs	0.5	0.08	90.0	0.8
74048.0	60.0	epochs	4.0	0.32	270.0	0.8
74139.0	59.0	epochs	8.0	0.32	180.0	0.8
74229.0	60.0	epochs	0.5	0.04	180.0	0.8
74319.0	60.0	epochs	4.0	0.32	270.0	0.8
74410.0	59.0	epochs	0.5	0.02	90.0	0.8
74500.0	60.0	epochs	1.0	0.02	0.0	0.8
74590.0	60.0	epochs	8.0	0.04	180.0	0.8
74680.0	60.0	epochs	8.0	0.04	90.0	0.8
74771.0	59.0	epochs	2.0	0.08	90.0	0.8
74861.0	60.0	epochs	4.0	0.08	0.0	0.8
74951.0	60.0	epochs	1.0	0.02	270.0	0.8
75042.0	59.0	epochs	4.0	0.16	0.0	0.8
75132.0	60.0	epochs	4.0	0.04	270.0	0.8
75222.0	60.0	epochs	4.0	0.02	90.0	0.8
75313.0	59.0	epochs	1.0	0.04	180.0	0.8
75403.0	60.0	epochs	2.0	0.32	180.0	0.8
75493.0	60.0	epochs	4.0	0.08	270.0	0.8
75584.0	59.0	epochs	8.0	0.08	90.0	0.8
75674.0	60.0	epochs	2.0	0.32	90.0	0.8
75764.0	60.0	epochs	1.0	0.04	0.0	0.8
75854.0	60.0	epochs	4.0	0.08	90.0	0.8
75945.0	59.0	epochs	4.0	0.08	270.0	0.8
76035.0	60.0	epochs	0.5	0.04	0.0	0.8
76125.0	60.0	epochs	4.0	0.32	270.0	0.8
76216.0	59.0	epochs	4.0	0.08	180.0	0.8
76306.0	60.0	epochs	0.5	0.02	90.0	0.8
76396.0	60.0	epochs				
76487.0	59.0	epochs	2.0	0.02	90.0	0.8
76577.0	60.0	epochs	0.5	0.08	270.0	0.8
76667.0	60.0	epochs	8.0	0.16	90.0	0.8
76757.0	60.0	epochs	0.5	0.04	180.0	0.8
76848.0	60.0	epochs	4.0	0.08	0.0	0.8
76938.0	60.0	epochs	2.0	0.16	180.0	0.8
77028.0	60.0	epochs	8.0	0.08	0.0	0.8
77119.0	59.0	epochs	1.0	0.32	0.0	0.8
77209.0	60.0	epochs	0.5	0.08	0.0	0.8
77299.0	60.0	epochs	2.0	0.32	0.0	0.8
77390.0	59.0	epochs	0.5	0.04	90.0	0.8
77480.0	60.0	epochs	8.0	0.32	0.0	0.8
77570.0	60.0	epochs	8.0	0.02	180.0	0.8
77661.0	59.0	epochs	1.0	0.04	90.0	0.8
77751.0	60.0	epochs	2.0	0.32	270.0	0.8
77841.0	60.0	epochs	2.0	0.08	270.0	0.8
77931.0	60.0	epochs	0.5	0.16	90.0	0.8
78022.0	60.0	epochs	4.0	0.02	180.0	0.8
78112.0	60.0	epochs	4.0	0.32	0.0	0.8
78202.0	60.0	epochs	2.0	0.04	180.0	0.8
78293.0	59.0	epochs	8.0	0.16	180.0	0.8
78383.0	60.0	epochs	1.0	0.08	270.0	0.8
78473.0	60.0	epochs	4.0	0.02	0.0	0.8
78564.0	59.0	epochs	4.0	0.16	180.0	0.8
78654.0	60.0	epochs	8.0	0.04	180.0	0.8
78744.0	60.0	epochs	0.5	0.08	90.0	0.8
78835.0	59.0	epochs	2.0	0.02	270.0	0.8
78925.0	60.0	epochs	0.5	0.04	0.0	0.8
79015.0	60.0	epochs	1.0	0.04	270.0	0.8
79105.0	60.0	epochs	2.0	0.16	270.0	0.8
79196.0	59.0	epochs	1.0	0.32	0.0	0.8
79286.0	60.0	epochs	8.0	0.16	180.0	0.8
79376.0	60.0	epochs	8.0	0.08	90.0	0.8
79467.0	59.0	epochs	0.5	0.16	270.0	0.8
79557.0	60.0	epochs	2.0	0.04	270.0	0.8
79647.0	60.0	epochs	1.0	0.02	180.0	0.8
79738.0	59.0	epochs	8.0	0.32	0.0	0.8
79828.0	60.0	epochs	0.5	0.02	180.0	0.8
79918.0	60.0	epochs	1.0	0.04	180.0	0.8
80009.0	59.0	epochs	8.0	0.02	90.0	0.8
80099.0	60.0	epochs	8.0	0.16	0.0	0.8
80189.0	60.0	epochs	2.0	0.08	180.0	0.8
80279.0	60.0	epochs	2.0	0.04	180.0	0.8
80370.0	59.0	epochs	4.0	0.16	270.0	0.8
80460.0	60.0	epochs	8.0	0.32	180.0	0.8
80550.0	60.0	epochs	4.0	0.16	90.0	0.8
80641.0	59.0	epochs	4.0	0.02	270.0	0.8
80731.0	60.0	epochs	0.5	0.08	270.0	0.8
80821.0	60.0	epochs	4.0	0.32	0.0	0.8
80912.0	59.0	epochs	0.5	0.04	90.0	0.8
81002.0	60.0	epochs	8.0	0.32	90.0	0.8
81092.0	60.0	epochs	4.0	0.04	90.0	0.8
81183.0	59.0	epochs	2.0	0.16	270.0	0.8
81273.0	60.0	epochs	8.0	0.16	0.0	0.8
81363.0	60.0	epochs	4.0	0.04	90.0	0.8
81453.0	60.0	epochs	0.5	0.04	90.0	0.8
81544.0	59.0	epochs	2.0	0.02	180.0	0.8
81634.0	60.0	epochs	4.0	0.16	90.0	0.8
81724.0	60.0	epochs	2.0	0.04	90.0	0.8
81815.0	59.0	epochs	8.0	0.04	0.0	0.8
81905.0	60.0	epochs	0.5	0.02	270.0	0.8
81995.0	60.0	epochs	4.0	0.16	180.0	0.8
82086.0	59.0	epochs	4.0	0.16	90.0	0.8
82176.0	60.0	epochs	4.0	0.04	180.0	0.8
82266.0	60.0	epochs	2.0	0.02	180.0	0.8
82357.0	59.0	epochs	0.5	0.32	0.0	0.8
82447.0	60.0	epochs	0.5	0.16	90.0	0.8
82537.0	60.0	epochs	0.5	0.08	90.0	0.8
82627.0	60.0	epochs	8.0	0.32	90.0	0.8
82718.0	59.0	epochs	2.0	0.16	0.0	0.8
82808.0	60.0	epochs	1.0	0.08	0.0	0.8
82898.0	60.0	epochs	1.0	0.08	270.0	0.8
82989.0	59.0	epochs	2.0	0.08	0.0	0.8
83079.0	60.0	epochs	0.5	0.04	90.0	0.8
83169.0	60.0	epochs	2.0	0.32	180.0	0.8
83260.0	59.0	epochs	4.0	0.32	90.0	0.8
83350.0	60.0	epochs	2.0	0.02	0.0	0.8
83440.0	60.0	epochs	8.0	0.04	180.0	0.8
83531.0	59.0	epochs	2.0	0.32	180.0	0.8
83621.0	60.0	epochs	8.0	0.04	270.0	0.8
83711.0	60.0	epochs	0.5	0.04	180.0	0.8
83801.0	60.0	epochs	8.0	0.04	180.0	0.8
83892.0	59.0	epochs	4.0	0.08	180.0	0.8
83982.0	60.0	epochs	2.0	0.04	0.0	0.8
84072.0	60.0	epochs	2.0	0.32	90.0	0.8
84163.0	59.0	epochs	0.5	0.16	180.0	0.8
84253.0	60.0	epochs	4.0	0.32	270.0	0.8
84343.0	60.0	epochs	1.0	0.02	0.0	0.8
84434.0	59.0	epochs	1.0	0.08	270.0	0.8
84524.0	60.0	epochs	4.0	0.08	0.0	0.8
84614.0	60.0	epochs	1.0	0.32	180.0	0.8
84705.0	59.0	epochs	0.5	0.32	0.0	0.8
84795.0	60.0	epochs	2.0	0.08	0.0	0.8
84885.0	60.0	epochs	8.0	0.02	270.0	0.8
84975.0	60.0	epochs	0.5	0.08	180.0	0.8
85066.0	59.0	epochs	8.0	0.32	90.0	0.8
85156.0	60.0	epochs	2.0	0.04	0.0	0.8
85246.0	60.0	epochs	8.0	0.32	180.0	0.8
85337.0	59.0	epochs	8.0	0.02	0.0	0.8
85427.0	60.0	epochs	2.0	0.16	270.0	0.8
85517.0	60.0	epochs	0.5	0.02	180.0	0.8
85608.0	59.0	epochs	4.0	0.32	90.0	0.8
85698.0	60.0	epochs	1.0	0.32	0.0	0.8
85788.0	60.0	epochs	1.0	0.08	0.0	0.8
85879.0	59.0	epochs	2.0	0.04	0.0	0.8
85969.0	60.0	epochs	2.0	0.02	90.0	0.8
86059.0	60.0	epochs	8.0	0.04	0.0	0.8
86149.0	60.0	epochs	4.0	0.08	270.0	0.8
86240.0	59.0	epochs	1.0	0.02	180.0	0.8
86330.0	60.0	epochs	2.0	0.08	270.0	0.8
86420.0	60.0	epochs	0.5	0.08	270.0	0.8
86511.0	59.0	epochs	2.0	0.02	90.0	0.8
86601.0	60.0	epochs	0.5	0.08	90.0	0.8
86691.0	60.0	epochs	0.5	0.32	180.0	0.8
86782.0	59.0	epochs	0.5	0.08	0.0	0.8
86872.0	60.0	epochs	1.0	0.32	0.0	0.8
86962.0	60.0	epochs	4.0	0.16	270.0	0.8
87052.0	60.0	epochs	1.0	0.04	90.0	0.8
87143.0	59.0	epochs	2.0	0.04	180.0	0.8
87233.0	60.0	epochs	0.5	0.08	0.0	0.8
87323.0	60.0	epochs	0.5	0.08	90.0	0.8
87414.0	59.0	epochs	8.0	0.16	270.0	0.8
87504.0	60.0	epochs	1.0	0.32	90.0	0.8
87594.0	60.0	epochs	8.0	0.16	0.0	0.8
87685.0	59.0	epochs	0.5	0.08	180.0	0.8
